Time,ShipKinetic,GranularKinetic,Dissipated
31,890635,2,2620788,3724,8418,609,5155
31,900635,2,186558,3724,8418,609,59094
31,910635,2,110243,3724,8418,609,6671
31,920635,2,0332863,3724,8418,609,74426
31,930635,1,955838,3724,8418,609,82166
31,940636,1,8780521,3724,8418,609,8993
31,950636,1,8000804,3724,8418,609,9774
31,960636,1,7220762,3724,8418,610,0553
31,970636,1,6441927,3724,8418,610,1332
31,980637,1,5665821,3724,8418,610,2108
31,990637,1,4893948,3724,8418,610,28796
32,000637,1,4127795,3724,8418,610,3646
32,010635,1,3368857,3724,8418,610,44055
32,020634,1,2618608,3724,8418,610,5155
32,030632,1,1878506,3724,8418,610,5897
32,04063,1,1149964,3724,8418,610,6625
32,05063,1,043438,3724,8418,610,734
32,060627,0,9733131,3724,8418,610,8041
32,070625,0,9047541,3724,8418,610,8727
32,080624,0,8378923,3724,8418,610,9396
32,090622,0,7728554,3724,8418,611,0045
32,10062,0,70976645,3724,8418,611,06775
32,11062,0,6487434,3724,8418,611,1288
32,120617,0,5899009,3724,8418,611,1876
32,130615,0,5333485,3724,8418,611,244
32,140614,0,47919232,3724,8418,611,2982
32,15061,0,42753142,3724,8418,611,35
32,16061,0,3784616,3724,8418,611,39905
32,17061,0,33207148,3724,8418,611,44543
32,180607,0,28844577,3724,8418,611,48914
32,190605,0,2476629,3724,8418,611,5299
32,200603,0,20979507,3724,8418,611,56775
32,2106,0,17490858,3724,8418,611,60266
32,2206,0,14306459,3724,8418,611,6344
32,2306,0,11431677,3724,8418,611,6632
32,240597,0,0887133,3724,8418,611,68884
32,250595,0,06629531,3724,8418,611,71106
32,260593,0,04709841,3724,8418,611,73035
32,27059,0,031150958,3724,8418,611,7462
32,28059,0,018475143,3724,8418,611,7589
32,29059,0,009086412,3724,8418,611,76843
32,300587,0,0029937902,3724,8418,611,77454
32,310585,0,0001994182,3724,8418,611,7772
32,320583,0,00069902046,3724,8418,611,7772
32,33058,0,0044817915,3724,8418,611,7772
32,34058,0,011530307,3724,8418,611,7772
32,35058,0,021820609,3724,8418,611,7772
32,360577,0,035322394,3724,9517,611,7772
32,370575,0,05199893,3724,7817,611,93054
32,380573,0,07180723,3724,44,612,25256
32,39057,0,094698265,3724,1982,612,4713
32,40057,0,12061699,3724,308,612,4713
32,41057,0,14950222,3724,7969,612,4713
32,420567,0,18128668,3725,398,612,4713
32,430565,0,21589814,3725,704,612,4713
32,440563,0,25325853,3725,704,612,4713
32,45056,0,29328427,3725,704,612,4713
32,46056,0,3358865,3725,704,612,4713
32,47056,0,38097212,3725,704,612,4713
32,480556,0,4284428,3725,704,612,4713
32,490555,0,47819614,3725,704,612,4713
32,500553,0,53012383,3725,704,612,4713
32,51055,0,58411497,3725,704,612,4713
32,52055,0,6400542,3725,704,612,4713
32,53055,0,6978227,3725,704,612,4713
32,540546,0,75729704,3725,704,612,4713
32,550545,0,8183538,3725,704,612,4713
32,560543,0,880863,3725,704,612,4713
32,57054,0,94469476,3725,704,612,4713
32,58054,1,0097144,3725,704,612,4713
32,590538,1,0757867,3725,704,612,4713
32,600536,1,1427757,3725,704,612,4713
32,610535,1,2105408,3725,704,612,4713
32,620533,1,2789422,3725,704,612,4713
32,63053,1,3478379,3725,704,612,4713
32,64053,1,4170884,3725,704,612,4713
32,650528,1,4865499,3725,704,612,4713
32,660526,1,5560797,3725,704,612,4713
32,670525,1,6255356,3725,704,612,4713
32,680523,1,6947768,3725,704,612,4713
32,69052,1,763661,3725,704,612,4713
32,70052,1,8320473,3725,704,612,4713
32,710518,1,8997979,3725,704,612,4713
32,720516,1,9667764,3725,704,612,4713
32,730515,2,0328462,3725,704,612,4713
32,740513,2,0978742,3725,704,612,4713
32,75051,2,1617289,3725,704,612,4713
32,76051,2,224284,3725,704,612,4713
32,770508,2,2854106,3725,704,612,4713
32,780506,2,344987,3725,704,612,4713
32,790504,2,4028952,3725,704,612,4713
32,800503,2,4590194,3725,704,612,4713
32,8105,2,5132492,3725,704,612,4713
32,8205,2,5654755,3725,704,612,4713
32,830498,2,6155949,3725,704,612,4713
32,840496,2,663507,3725,704,612,4713
32,850494,2,7091184,3725,704,612,4713
32,860493,2,7523386,3725,704,612,4713
32,87049,2,7930844,3725,704,612,4713
32,88049,2,8312762,3725,704,612,4713
32,890488,2,8668392,3725,704,612,4713
32,900486,2,8997023,3725,704,612,4713
32,910484,2,929804,3725,704,612,4713
32,920483,2,9570885,3725,704,612,4713
32,93048,2,9815016,3725,704,612,4713
32,94048,3,0029967,3725,704,612,4713
32,950478,3,0215347,3725,704,612,4713
32,960476,3,0370817,3725,704,612,4713
32,970474,3,0496094,3725,704,612,4713
32,980473,3,0590947,3725,704,612,4713
32,99047,3,0655217,3725,704,612,4713
33,00047,3,0688813,3725,704,612,4713
33,010468,3,0691693,3725,704,612,4713
33,020466,3,066388,3725,704,612,474
33,030464,3,0605464,3725,704,612,47986
33,040462,3,0516589,3725,704,612,48865
33,05046,3,039748,3725,704,612,5006
33,06046,3,0248387,3725,704,612,5155
33,070457,3,0069642,3725,704,612,5333
33,080456,2,9861639,3725,704,612,5543
33,090454,2,9624808,3725,704,612,578
33,100452,2,9359653,3725,704,612,6044
33,11045,2,9066718,3725,704,612,63367
33,12045,2,874663,3725,704,612,66565
33,130447,2,8400078,3725,704,612,7003
33,140446,2,8027747,3725,704,612,7377
33,150444,2,76304,3725,704,612,77747
33,160442,2,7208862,3725,704,612,81946
33,17044,2,6763973,3725,704,612,8639
33,18044,2,6296647,3725,704,612,91077
33,190437,2,580784,3725,704,612,9596
33,200436,2,529855,3725,704,613,0106
33,210434,2,4769802,3725,704,613,06335
33,220432,2,4222653,3725,704,613,11804
33,23043,2,3658206,3725,704,613,1747
33,24043,2,3077598,3725,704,613,23254
33,250427,2,2481987,3725,704,613,2921
33,260426,2,1872563,3725,704,613,35315
33,270424,2,1250541,3725,704,613,4154
33,280422,2,0617168,3725,704,613,47864
33,29042,1,9973708,3725,704,613,5431
33,30042,1,9321424,3725,704,613,6083
33,310417,1,8661604,3725,704,613,6742
33,320415,1,799556,3725,704,613,74084
33,330414,1,7324607,3725,704,613,808
33,340412,1,6650058,3725,704,613,87537
33,35041,1,5973245,3725,704,613,943
33,36041,1,5295502,3725,704,614,01086
33,370407,1,4618152,3725,704,614,0785
33,380405,1,3942509,3725,704,614,1461
33,390404,1,3269898,3725,704,614,2135
33,400402,1,2601631,3725,704,614,28015
33,4104,1,1939006,3725,704,614,34656
33,4204,1,1283294,3725,704,614,412
33,430397,1,0635768,3725,704,614,4769
33,440395,0,9997673,3725,704,614,54065
33,450394,0,9370261,3725,704,614,6034
33,460392,0,8754714,3725,704,614,6649
33,47039,0,81522065,3725,704,614,7252
33,48039,0,7563893,3725,704,614,78406
33,490387,0,69908935,3725,704,614,84143
33,500385,0,64342856,3725,704,614,8971
33,510384,0,5895129,3725,704,614,9508
33,520382,0,53744286,3725,704,615,00305
33,53038,0,48731697,3725,704,615,0531
33,54038,0,43922776,3725,704,615,1012
33,550377,0,39326474,3725,704,615,1471
33,560375,0,3495131,3725,704,615,1908
33,570374,0,30805227,3725,704,615,2323
33,58037,0,26895747,3725,704,615,27136
33,59037,0,23229952,3725,704,615,3082
33,60037,0,19814454,3725,704,615,34216
33,610367,0,16655232,3725,704,615,3739
33,620365,0,13757813,3725,704,615,4027
33,630363,0,11127162,3725,704,615,4291
33,64036,0,0876769,3725,704,615,45276
33,65036,0,06683321,3725,704,615,4735
33,66036,0,048773635,3725,704,615,4916
33,670357,0,03352606,3725,704,615,50696
33,680355,0,021112468,3725,704,615,5194
33,690353,0,011549126,3725,704,615,52893
33,70035,0,004846441,3725,704,615,5355
33,71035,0,0010092448,3725,704,615,5394
33,72035,3,6688445E-05,3725,704,615,5404
33,730347,0,0019220994,3725,704,615,5404
33,740345,0,0066531836,3725,704,615,5404
33,750343,0,014211967,3725,704,615,5404
33,76034,0,024574798,3725,704,615,5404
33,77034,0,03771228,3725,704,615,5404
33,78034,0,053590067,3725,704,615,5404
33,790337,0,07216813,3725,704,615,5404
33,800335,0,093401015,3725,704,615,5404
33,810333,0,1172379,3725,704,615,5404
33,82033,0,14362372,3725,704,615,5404
33,83033,0,17249705,3725,704,615,5404
33,84033,0,20379287,3725,704,615,5404
33,850327,0,23744076,3725,704,615,5404
33,860325,0,27336636,3725,704,615,5404
33,870323,0,31148997,3725,704,615,5404
33,88032,0,35172838,3725,704,615,5404
33,89032,0,393994,3725,704,615,5404
33,90032,0,4381959,3725,704,615,5404
33,910316,0,4842394,3725,704,615,5404
33,920315,0,5320247,3725,704,615,5404
33,930313,0,58145034,3725,704,615,5404
33,94031,0,6324121,3725,704,615,5404
33,95031,0,68480164,3725,704,615,5404
33,960308,0,738509,3725,704,615,5404
33,970306,0,79342145,3725,704,615,5404
33,980305,0,8494248,3725,704,615,5404
33,990303,0,90640044,3725,704,615,5404
34,0003,0,9642301,3725,704,615,5404
34,0103,1,0227942,3725,704,615,5404
34,020298,1,081972,3725,704,615,5404
34,030296,1,1416398,3725,704,615,5404
34,040295,1,201676,3725,704,615,5404
34,050293,1,2619565,3725,704,615,5404
34,06029,1,3223585,3725,704,615,5404
34,07029,1,3827566,3725,704,615,5404
34,080288,1,4430292,3725,704,615,5404
34,090286,1,5030503,3725,704,615,5404
34,100285,1,5626998,3725,704,615,5404
34,110283,1,6218563,3725,704,615,5404
34,12028,1,6804012,3725,704,615,5404
34,13028,1,7382137,3725,704,615,5404
34,140278,1,7951791,3725,704,615,5404
34,150276,1,8511813,3725,704,615,5404
34,160275,1,9061066,3725,704,615,5404
34,170273,1,9598447,3725,704,615,5404
34,18027,2,01229,3725,704,615,5404
34,19027,2,0633357,3725,704,615,5404
34,200268,2,1128805,3725,704,615,5404
34,210266,2,1608245,3725,704,615,5404
34,220264,2,207075,3725,704,615,5404
34,230263,2,2515383,3725,704,615,5404
34,24026,2,2941253,3725,704,615,5404
34,25026,2,334753,3725,704,615,5404
34,260258,2,3733423,3725,704,615,5404
34,270256,2,409817,3725,704,615,5404
34,280254,2,4441059,3725,704,615,5404
34,290253,2,476141,3725,704,615,5404
34,30025,2,5058622,3725,704,615,5404
34,31025,2,5332098,3725,704,615,5404
34,320248,2,5581317,3725,704,615,5404
34,330246,2,5805802,3725,704,615,5404
34,340244,2,6005137,3725,704,615,5404
34,350243,2,6178937,3725,704,615,5404
34,36024,2,6326885,3725,704,615,5404
34,37024,2,6448696,3725,704,615,5404
34,380238,2,6544182,3725,704,615,5404
34,390236,2,661316,3725,704,615,5404
34,400234,2,6655514,3725,704,615,5404
34,410233,2,667117,3725,704,615,5404
34,42023,2,666016,3725,704,615,5416
34,43023,2,6622515,3725,704,615,5453
34,440228,2,6558337,3725,704,615,5519
34,450226,2,6467786,3725,704,615,5609
34,460224,2,6351068,3725,704,615,57263
34,470222,2,6208436,3725,704,615,5868
34,48022,2,6040208,3725,704,615,60364
34,49022,2,584673,3725,704,615,6229
34,500217,2,5628424,3725,704,615,6449
34,510216,2,5385742,3725,704,615,66907
34,520214,2,5119205,3725,704,615,6957
34,530212,2,4829357,3725,704,615,72473
34,54021,2,4516814,3725,704,615,756
34,55021,2,4182193,3725,704,615,7894
34,560207,2,3826194,3725,704,615,8251
34,570206,2,3449535,3725,704,615,8627
34,580204,2,3052998,3725,704,615,9022
34,590202,2,2637384,3725,704,615,944
34,6002,2,2203538,3725,704,615,9872
34,6102,2,1752338,3725,704,616,03235
34,620197,2,1284697,3725,704,616,0792
34,630196,2,0801547,3725,704,616,12756
34,640194,2,0303853,3725,704,616,17737
34,650192,1,9792624,3725,704,616,2284
34,66019,1,9268887,3725,7144,616,2704
34,67019,1,8733678,3725,7026,616,3358
34,680187,1,8188064,3725,6768,616,41614
34,690186,1,763313,3725,6572,616,4911
34,700184,1,7069994,3725,663,616,5416
34,710182,1,6499757,3725,6982,616,5636
34,72018,1,5923554,3725,7441,616,5753
34,73018,1,5342506,3725,7705,616,60706
34,740177,1,4757771,3725,7705,616,6654
34,750175,1,4170504,3725,7705,616,72424
34,760174,1,3581853,3725,7705,616,7831
34,770172,1,2992964,3725,7705,616,8419
34,78017,1,240501,3725,7705,616,90076
34,79017,1,1819122,3725,7705,616,95935
34,800167,1,1236445,3725,7705,617,0177
34,810165,1,0658107,3725,7705,617,0753
34,820164,1,0085232,3725,7705,617,1327
34,830162,0,9518936,3725,7705,617,18933
34,84016,0,89603037,3725,7705,617,24524
34,85016,0,8410407,3725,7705,617,3002
34,860157,0,7870317,3725,7705,617,3541
34,870155,0,73410577,3725,7705,617,4071
34,880154,0,6823646,3725,7705,617,45886
34,890152,0,63190514,3725,7705,617,5094
34,90015,0,5828246,3725,7705,617,5585
34,91015,0,5352153,3725,7705,617,6061
34,920147,0,4891672,3725,7705,617,652
34,930145,0,44476637,3725,7705,617,6964
34,940144,0,40209624,3725,7705,617,73914
34,95014,0,36123535,3725,7705,617,7799
34,96014,0,32225984,3725,7705,617,819
34,97014,0,2852407,3725,7705,617,8561
34,980137,0,25024602,3725,7705,617,891
34,990135,0,21733926,3725,7705,617,92395
35,000134,0,1865791,3725,7705,617,9547
35,01013,0,15801993,3725,7705,617,9833
35,02013,0,13171297,3725,7705,618,00964
35,03013,0,107702956,3725,7705,618,03357
35,040127,0,086031005,3725,7705,618,0553
35,050125,0,06673296,3725,7705,618,0746
35,060123,0,04984075,3725,7705,618,09143
35,07012,0,03538051,3725,7705,618,10583
35,08012,0,02337381,3725,7705,618,1178
35,09012,0,01383707,3725,7705,618,1273
35,100117,0,0067821774,3725,7705,618,1344
35,110115,0,0022156676,3725,7705,618,13904
35,120113,0,00013922925,3725,7705,618,141
35,13011,0,0005495412,3725,7705,618,141
35,14011,0,0034383032,3725,7705,618,141
35,15011,0,008792262,3725,7705,618,141
35,160107,0,016593343,3725,7705,618,141
35,170105,0,026818752,3725,7705,618,141
35,180103,0,039440323,3725,7705,618,141
35,1901,0,05442581,3725,7705,618,141
35,2001,0,071737915,3725,7705,618,141
35,2101,0,09133547,3725,7705,618,141
35,220097,0,11317168,3725,7705,618,141
35,230095,0,13719617,3725,7705,618,141
35,240093,0,16335393,3725,7705,618,141
35,25009,0,19158655,3725,7705,618,141
35,26009,0,22182989,3725,7705,618,141
35,27009,0,25401795,3725,7705,618,141
35,280087,0,28807953,3725,7705,618,141
35,290085,0,32394117,3725,7705,618,141
35,300083,0,36152428,3725,7705,618,141
35,31008,0,4007481,3725,7705,618,141
35,32008,0,44152918,3725,7705,618,141
35,33008,0,48378006,3725,7705,618,141
35,340076,0,52740943,3725,7705,618,141
35,350075,0,57232666,3725,7705,618,141
35,360073,0,61843646,3725,7705,618,141
35,37007,0,6656428,3725,7705,618,141
35,38007,0,7138456,3725,7705,618,141
35,390068,0,7629442,3725,7705,618,141
35,400066,0,8128358,3725,7705,618,141
35,410065,0,8634181,3725,7705,618,141
35,420063,0,9145846,3725,7705,618,141
35,43006,0,96623087,3725,7705,618,141
35,44006,1,0182492,3725,7705,618,141
35,450058,1,070533,3725,7705,618,141
35,460056,1,1229742,3725,7705,618,141
35,470055,1,1754655,3725,7705,618,141
35,480053,1,2278999,3725,7705,618,141
35,49005,1,2801715,3725,7705,618,141
35,50005,1,3321713,3725,7705,618,141
35,510048,1,383795,3725,7705,618,141
35,520046,1,4349368,3725,7705,618,141
35,530045,1,4854945,3725,7705,618,141
35,540043,1,5353651,3725,7705,618,141
35,55004,1,5844473,3725,7705,618,141
35,56004,1,6326432,3725,7705,618,141
35,570038,1,679856,3725,7705,618,141
35,580036,1,725989,3725,7705,618,141
35,590034,1,7709517,3725,7705,618,141
35,600033,1,8146533,3725,7705,618,141
35,61003,1,8570069,3725,7705,618,141
35,62003,1,8979285,3725,7705,618,141
35,630028,1,937336,3725,7705,618,141
35,640026,1,975152,3725,7705,618,141
35,650024,2,0113018,3725,7705,618,141
35,660023,2,045713,3725,7705,618,141
35,67002,2,0783188,3725,7705,618,141
35,68002,2,109056,3725,7705,618,141
35,690018,2,137864,3725,7705,618,141
35,700016,2,1646862,3725,7705,618,141
35,710014,2,189471,3725,7705,618,141
35,720013,2,2121706,3725,7705,618,141
35,73001,2,232741,3725,7705,618,141
35,74001,2,2511427,3725,7705,618,141
35,750008,2,2673419,3725,7705,618,141
35,760006,2,2813077,3725,7705,618,141
35,770004,2,2930152,3725,7705,618,141
35,780003,2,3024428,3725,7705,618,141
35,79,2,3095732,3725,7705,618,141
35,8,2,3143954,3725,7705,618,141
35,809998,2,3169017,3725,7705,618,141
35,819996,2,3170877,3725,7705,618,141
35,829994,2,3149576,3725,7705,618,1432
35,839993,2,3105159,3725,7705,618,1476
35,84999,2,3037772,3725,7705,618,1544
35,85999,2,2947552,3725,7705,618,16345
35,869987,2,2834692,3725,7705,618,1747
35,879986,2,2699456,3725,7705,618,1881
35,889984,2,2542133,3725,7705,618,204
35,899982,2,2363043,3725,7705,618,2218
35,90998,2,2162585,3725,7705,618,2418
35,91998,2,1941164,3725,7705,618,26404
35,929977,2,1699252,3725,7705,618,2882
35,939976,2,1437354,3725,7705,618,31433
35,949974,2,1155996,3725,7705,618,34265
35,959972,2,085577,3725,7705,618,37244
35,96997,2,05373,3725,7705,618,4044
35,97997,2,0201197,3725,7705,618,4381
35,989967,1,9848179,3725,7705,618,47327
35,999966,1,9478952,3725,7705,618,51013
36,009964,1,9094273,3725,7705,618,5487
36,019962,1,8694901,3725,7705,618,58875
36,02996,1,8281659,3725,7705,618,63
36,03996,1,7855362,3725,7705,618,6725
36,049957,1,7416888,3725,7705,618,71643
36,059956,1,6967089,3725,7705,618,76135
36,069954,1,6506872,3725,7705,618,8075
36,079952,1,6037154,3725,7705,618,8544
36,08995,1,5558884,3725,7705,618,9022
36,09995,1,5072998,3725,7705,618,9508
36,109947,1,4580468,3725,7705,619,0001
36,119946,1,4082264,3725,7705,619,0499
36,129944,1,3579388,3725,7705,619,1002
36,139942,1,3072795,3725,7705,619,15076
36,14994,1,2563511,3725,7705,619,2018
36,15994,1,2052523,3725,7705,619,2528
36,169937,1,1540858,3725,7705,619,3041
36,179935,1,1029502,3725,7705,619,3551
36,189934,1,0519449,3725,7705,619,4061
36,199932,1,0011691,3725,7705,619,4569
36,20993,0,9507226,3725,7705,619,50745
36,21993,0,90070283,3725,7705,619,5575
36,229927,0,8512071,3725,7705,619,6068
36,239925,0,8023307,3725,7705,619,6559
36,249924,0,7541682,3725,7705,619,704
36,259922,0,7068121,3725,7705,619,75134
36,26992,0,6603523,3725,7705,619,7977
36,27992,0,61487925,3725,7705,619,84314
36,289917,0,5704789,3725,7705,619,8876
36,299915,0,527235,3725,7705,619,9308
36,309914,0,48523018,3725,7705,619,9728
36,319912,0,4445439,3725,7705,620,01355
36,32991,0,40525272,3725,7705,620,05286
36,33991,0,36742944,3725,7705,620,0907
36,349907,0,33114454,3725,7705,620,1271
36,359905,0,2964659,3725,7705,620,16174
36,369904,0,2634572,3725,7705,620,1947
36,3799,0,23217845,3725,7705,620,22595
36,3899,0,20268722,3725,7705,620,2555
36,3999,0,17503618,3725,7705,620,2831
36,409897,0,14927502,3725,7705,620,30896
36,419895,0,12544899,3725,7705,620,33264
36,429893,0,103599876,3725,7705,620,3546
36,43989,0,083765514,3725,7705,620,3744
36,44989,0,06597908,3725,7705,620,3922
36,45989,0,050269596,3725,7705,620,40784
36,469887,0,036662344,3725,7705,620,4215
36,479885,0,025178215,3725,7705,620,433
36,489883,0,015833877,3725,7705,620,44226
36,49988,0,008641344,3725,7705,620,4496
36,50988,0,003608535,3725,7705,620,45447
36,51988,0,00073910004,3725,7705,620,4574
36,529877,3,2250005E-05,3725,7705,620,4581
36,539875,0,00148294,3725,7705,620,4581
36,549873,0,005081812,3725,7705,620,4581
36,55987,0,010815228,3725,7705,620,4581
36,56987,0,01866522,3725,7705,620,4581
36,57987,0,028609809,3725,7705,620,4581
36,589867,0,04062285,3725,7705,620,4581
36,599865,0,054673884,3725,7705,620,4581
36,609863,0,07072864,3725,7705,620,4581
36,61986,0,088749185,3725,7705,620,4581
36,62986,0,10869316,3725,7705,620,4581
36,63986,0,13051462,3725,7705,620,4581
36,649857,0,15416393,3725,7705,620,4581
36,659855,0,17958857,3725,7705,620,4581
36,669853,0,20673154,3725,7705,620,4581
36,67985,0,23553346,3725,7705,620,4581
36,68985,0,265931,3725,7705,620,4581
36,69985,0,29785872,3725,7705,620,4581
36,709846,0,3312465,3725,7705,620,4581
36,719845,0,36602372,3725,7705,620,4581
36,729843,0,40211508,3725,7705,620,4581
36,73984,0,43944412,3725,7705,620,4581
36,74984,0,47793198,3725,7705,620,4581
36,75984,0,5174967,3725,7705,620,4581
36,769836,0,55805486,3725,7705,620,4581
36,779835,0,59952235,3725,7705,620,4581
36,789833,0,64181113,3725,7705,620,4581
36,79983,0,6848341,3725,7705,620,4581
36,80983,0,7285003,3725,7705,620,4581
36,819828,0,7727198,3725,7705,620,4581
36,829826,0,8174012,3725,7705,620,4581
36,839825,0,8624518,3725,7705,620,4581
36,849823,0,9077788,3725,7705,620,4581
36,85982,0,95328903,3725,7705,620,4581
36,86982,0,998889,3725,7705,620,4581
36,879818,1,0444862,3725,7705,620,4581
36,889816,1,089986,3725,7705,620,4581
36,899815,1,1352962,3725,7705,620,4581
36,909813,1,1803248,3725,7705,620,4581
36,91981,1,224979,3725,7705,620,4581
36,92981,1,2691691,3725,7705,620,4581
36,939808,1,3128068,3725,7705,620,4581
36,949806,1,355803,3725,7705,620,4581
36,959805,1,398071,3725,7705,620,4581
36,969803,1,4395247,3725,7705,620,4581
36,9798,1,4800813,3725,7705,620,4581
36,9898,1,5196604,3725,7705,620,4581
36,999798,1,5581818,3725,7705,620,4581
37,009796,1,5955698,3725,7705,620,4581
37,019794,1,6317489,3725,7705,620,4581
37,029793,1,6666477,3725,7705,620,4581
37,03979,1,700196,3725,7705,620,4581
37,04979,1,7323284,3725,7705,620,4581
